run_id,model_version,city,city_slug,cell_id,centroid_latitude,centroid_longitude,official_city_total,calibrated_member_count,p10,p50,p90,population_estimate_final,uncertainty_width,relative_uncertainty,model_stability_score,osm_completeness_score,osm_completeness_label,osm_support_score,external_agreement_score,internal_support_score,confidence_score,confidence_band,hotspot_rank,hotspot_priority_class,district_support_flag
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3014,42.20092157991304,69.61906945186531,1298279,20,0.0013308753428032721,0.0014517731894844843,0.0016605098173580767,0.0014517731894844843,0.0003296344745548045,0.22705645547281092,0.3420745436187207,65.541,moderate,0.6554099999999999,0.5,0.1,0.4156823174474883,medium,3694,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3015,42.20542449036267,69.61911341338063,1298279,20,0.0012161124207816473,0.001271244269350347,0.0015006295600504768,0.001271244269350347,0.0002845171392688295,0.22380996801993713,0.35148166104517875,65.541,moderate,0.6554099999999999,0.5,0.1,0.41944516441807145,medium,4273,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3016,42.20992739722764,69.61915738495031,1298279,20,0.0014213606113347016,0.001616434114148081,0.001779222367795848,0.001616434114148081,0.00035786175646114644,0.2213896337183854,0.35849489282767866,65.541,moderate,0.6554099999999999,0.5,0.1,0.42225045713107145,medium,3002,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3017,42.21443030050789,69.61920136657702,1298279,20,0.0009922746953658346,0.0012398524226548326,0.0014509822695252996,0.0012398524226548326,0.00045870757415946513,0.36996949457682876,0.0,65.541,moderate,0.6554099999999999,0.5,0.1,0.2788525,low,4318,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3018,42.21893320020335,69.61924535826344,1298279,20,0.0012237497986408504,0.0012658054529983717,0.001309365022805893,0.0012658054529983717,8.56152241650426e-05,0.06763695318442647,0.80401317725392,65.541,moderate,0.6554099999999999,0.5,0.1,0.6004577709015679,medium,4282,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3019,42.223436096313975,69.61928936001227,1298279,20,63.80412346513113,64.55722269381607,67.00041022348609,64.55722269381607,3.196286758354953,0.04951090869435938,0.8565357363182792,65.541,moderate,0.6554099999999999,0.5,0.1,0.6214667945273117,medium,1896,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3020,42.227938988839696,69.61933337182617,1298279,20,650.99689814705,688.1700904091824,767.599816050345,688.1700904091824,116.60291790329498,0.1694390958403372,0.5090282977092706,65.541,moderate,0.6554099999999999,0.5,0.1,0.4824638190837083,medium,1127,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3021,42.23244187778046,69.61937739370782,1298279,20,12.979137102962119,21.06529249663541,23.55092182553963,21.06529249663541,10.571784722577512,0.5018579601620086,0.0,65.541,moderate,0.6554099999999999,0.5,0.1,0.2788525,low,2311,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3022,42.23694476313617,69.61942142565994,1298279,20,520.4136068274054,530.5269867033344,550.2023128682822,530.5269867033344,29.788706040876807,0.05614927569657143,0.8373002090549736,65.541,moderate,0.6554099999999999,0.5,0.1,0.6137725836219894,medium,1473,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3023,42.24144764490681,69.61946546768517,1298279,20,330.7997475171193,360.38445158770395,383.8212428902581,360.38445158770395,53.0214953731388,0.14712481390234275,0.5736868166547209,65.541,moderate,0.6554099999999999,0.5,0.1,0.5083272266618883,medium,1630,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3024,42.24595052309228,69.61950951978623,1298279,20,0.0013103177962731382,0.0013506621836904484,0.001587368623762841,0.0013506621836904484,0.00027705082748970305,0.20512222140750996,0.4056318246823062,65.541,moderate,0.6554099999999999,0.5,0.1,0.44110522987292244,medium,4044,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3025,42.25045339769255,69.6195535819658,1298279,20,0.0012100195892803714,0.001371546999363747,0.0015925500637471582,0.001371546999363747,0.0003825304744667869,0.27890438653887956,0.1918384552501471,65.541,moderate,0.6554099999999999,0.5,0.1,0.35558788210005887,low,3980,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3026,42.25495626870755,69.61959765422657,1298279,20,266.8709777408299,327.98791013674804,354.81504594736657,327.98791013674804,87.94406820653664,0.2681320423361645,0.22305271630742074,65.541,moderate,0.6554099999999999,0.5,0.1,0.3680735865229683,low,1644,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3027,42.25945913613722,69.61964173657121,1298279,20,493.0508208664436,580.9018016951923,618.5326274027774,580.9018016951923,125.48180653633378,0.21601208013153303,0.3740770500954701,65.541,moderate,0.6554099999999999,0.5,0.1,0.428483320038188,medium,1394,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3028,42.26396199998147,69.61968582900244,1298279,20,704.5405179165128,712.9684129247249,722.4593052213918,712.9684129247249,17.918787304878983,0.025132652414954666,0.9271748879557351,65.541,moderate,0.6554099999999999,0.5,0.1,0.649722455182294,medium,1053,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3029,42.26846486024027,69.61972993152294,1298279,20,747.3607627258128,749.801965382473,760.9998367041688,749.801965382473,13.639073978355997,0.018190235032791255,0.9472914405331012,65.541,moderate,0.6554099999999999,0.5,0.1,0.6577690762132404,medium,879,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3030,42.27296771691357,69.6197740441354,1298279,20,719.8638243074402,745.2651222886408,762.7591594855687,745.2651222886408,42.89533517812865,0.05755714831575777,0.8332207159897971,65.541,moderate,0.6554099999999999,0.5,0.1,0.6121407863959188,medium,905,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3031,42.27747057000128,69.61981816684249,1298279,20,718.4323671330219,740.355251650709,783.6163471433888,740.355251650709,65.18398001036682,0.08804419211592203,0.7448805621537349,65.541,moderate,0.6554099999999999,0.5,0.1,0.5768047248614939,medium,928,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3032,42.28197341950335,69.61986229964697,1298279,20,769.7006183842348,817.3749804972487,829.8659604399128,817.3749804972487,60.165342055678025,0.07360800549470764,0.7867112806479075,65.541,moderate,0.6554099999999999,0.5,0.1,0.593537012259163,medium,480,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3033,42.28647626541972,69.61990644255147,1298279,20,743.0817055818088,783.9671327683607,805.6090444812077,783.9671327683607,62.52733889939881,0.07975760243749123,0.7688920278690483,65.541,moderate,0.6554099999999999,0.5,0.1,0.5864093111476193,medium,654,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3034,42.29097910775034,69.6199505955587,1298279,20,946.9235667530708,1024.1199031272067,1224.6890456905237,1024.1199031272067,277.765478937453,0.2712235921685349,0.21409455068225813,65.541,moderate,0.6554099999999999,0.5,0.1,0.3644903202729033,low,176,high_value_low_confidence,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3035,42.29548194649512,69.61999475867141,1298279,20,860.3514504987792,905.7429887941249,1009.218265414321,905.7429887941249,148.86681491554182,0.16435878252145014,0.523749162843576,65.541,moderate,0.6554099999999999,0.5,0.1,0.4883521651374304,medium,285,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3036,42.29998478165404,69.62003893189224,1298279,20,800.4368276859116,842.3311878286434,929.1064591905701,842.3311878286434,128.66963150465855,0.15275420566623255,0.5573749256860463,65.541,moderate,0.6554099999999999,0.5,0.1,0.5018024702744185,medium,420,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3037,42.30448761322702,69.6200831152239,1298279,20,855.2141676674709,874.8927233441862,930.59377797466,874.8927233441862,75.37961030718913,0.08615868928370833,0.750344050557133,65.541,moderate,0.6554099999999999,0.5,0.1,0.5789901202228532,medium,340,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3038,42.30899044121398,69.62012730866913,1298279,20,846.6447985759196,883.1227338735566,973.319260129311,883.1227338735566,126.67446155339144,0.1434392488094734,0.5843662183510948,65.541,moderate,0.6554099999999999,0.5,0.1,0.512598987340438,medium,324,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3039,42.3134932656149,69.6201715122306,1298279,20,930.8623006934902,980.2867441983208,1030.0063930562421,980.2867441983208,99.14409236275198,0.10113784864430875,0.7069399983005742,65.541,moderate,0.6554099999999999,0.5,0.1,0.5616284993202296,medium,204,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3040,42.31799608642969,69.62021572591101,1298279,20,962.3651912690394,1031.1356575544992,1204.8846904330771,1031.1356575544992,242.51949916403774,0.2351965014372706,0.3184877072745189,65.541,moderate,0.6554099999999999,0.5,0.1,0.40624758290980756,medium,169,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3041,42.32249890365829,69.62025994971306,1298279,20,798.7948627327349,814.5545125672924,863.9131477084854,814.5545125672924,65.11828497575048,0.07994343407479546,0.7683535566569929,65.541,moderate,0.6554099999999999,0.5,0.1,0.5861939226627971,medium,491,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3042,42.327001717300654,69.62030418363948,1298279,20,803.477169384781,830.5186526474401,857.7250145369013,830.5186526474401,54.24784515212032,0.06531803347124683,0.8107325471455544,65.541,moderate,0.6554099999999999,0.5,0.1,0.6031455188582218,medium,448,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3043,42.33150452735673,69.62034842769296,1298279,20,954.8921981999126,985.5881294212667,1087.9228508416534,985.5881294212667,133.0306526417409,0.1349759079584856,0.6088898434570247,65.541,moderate,0.6554099999999999,0.5,0.1,0.5224084373828098,medium,199,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3044,42.33600733382643,69.62039268187623,1298279,20,964.9021693618329,1039.022120770037,1225.018842172627,1039.022120770037,260.1166728107941,0.25034757933547863,0.2745854988123575,65.541,moderate,0.6554099999999999,0.5,0.1,0.38868669952494295,low,164,high_value_low_confidence,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3045,42.34051013670973,69.62043694619196,1298279,20,829.822899982003,917.7386543677185,1053.3804421013963,917.7386543677185,223.55754211939333,0.24359608376026684,0.2941488307525467,65.541,moderate,0.6554099999999999,0.5,0.1,0.3965120323010187,low,268,high_value_low_confidence,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3046,42.34501293600653,69.62048122064287,1298279,20,899.2885891158852,947.7594324494073,1073.5058066295899,947.7594324494073,174.21721751370455,0.183820082975544,0.46735752686753507,65.541,moderate,0.6554099999999999,0.5,0.1,0.465795510747014,medium,233,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3047,42.3495157317168,69.62052550523171,1298279,20,832.5707184482994,850.5848592492931,895.2692856220823,850.5848592492931,62.698567173782806,0.07371230100324044,0.786409070918142,65.541,moderate,0.6554099999999999,0.5,0.1,0.5934161283672568,medium,396,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3048,42.35401852384047,69.62056979996115,1298279,20,823.7023173358378,854.1182344036611,929.8743679204131,854.1182344036611,106.17205058457517,0.1243060343498037,0.6398071827104035,65.541,moderate,0.6554099999999999,0.5,0.1,0.5347753730841613,medium,387,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3049,42.35852131237748,69.62061410483392,1298279,20,1010.4677758012924,1092.446509946034,1145.8653915981788,1092.446509946034,135.39761579688624,0.12393981267199507,0.6408683574037513,65.541,moderate,0.6554099999999999,0.5,0.1,0.5351998429615005,medium,121,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3050,42.36302409732779,69.62065841985272,1298279,20,1127.9074299298834,1212.0828452734095,1328.130377011401,1212.0828452734095,200.22294708151745,0.16518916001682474,0.5213430366161784,65.541,moderate,0.6554099999999999,0.5,0.1,0.4873897146464714,medium,23,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3051,42.36752687869132,69.62070274502028,1298279,20,780.7255900046102,804.828658347608,914.1083641589757,804.828658347608,133.38277415436542,0.16572816185275174,0.5197812090603215,65.541,moderate,0.6554099999999999,0.5,0.1,0.48676498362412857,medium,531,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3052,42.37202965646801,69.6207470803393,1298279,20,27.976300406421192,28.753156379956053,29.542707705987205,28.753156379956053,1.566407299566011,0.05447775120292394,0.842143667537779,65.541,moderate,0.6554099999999999,0.5,0.1,0.6157099670151116,medium,2309,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3053,42.3765324306578,69.62079142581251,1298279,20,1031.5218978823787,1099.3428995059385,1263.1777338592772,1099.3428995059385,231.65583597689854,0.21072209233443745,0.38940547415814686,65.541,moderate,0.6554099999999999,0.5,0.1,0.4346146896632588,medium,111,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3054,42.38103520126064,69.62083578144264,1298279,20,778.5529549450011,799.5288067894417,849.4681828947594,799.5288067894417,70.9152279497582,0.08869627629118552,0.7429910638890154,65.541,moderate,0.6554099999999999,0.5,0.1,0.5760489255556062,medium,557,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3055,42.38553796827649,69.62088014723238,1298279,20,533.9277015838142,608.1055854159692,687.3873526705975,608.1055854159692,153.45965108678328,0.2523569175603124,0.2687631813369733,65.541,moderate,0.6554099999999999,0.5,0.1,0.3863577725347893,low,1336,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3056,42.39004073170524,69.62092452318446,1298279,20,71.47542449791781,73.01318804293608,77.64824638558632,73.01318804293608,6.172821887668501,0.08454393039293828,0.7550230233612463,65.541,moderate,0.6554099999999999,0.5,0.1,0.5808617093444985,medium,1743,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3057,42.39454349154688,69.62096890930161,1298279,20,629.9743285691924,687.6944518882701,834.7216949167558,687.6944518882701,204.74736634756349,0.29773014132274667,0.13728839508072377,65.541,moderate,0.6554099999999999,0.5,0.1,0.3337678580322895,low,1129,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3058,42.39904624780134,69.62101330558656,1298279,20,59.7184308296988,62.1981651685981,71.73395019285871,62.1981651685981,12.01551936315991,0.1931812510962328,0.4402323310864199,65.541,moderate,0.6554099999999999,0.5,0.1,0.454945432434568,medium,1988,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3059,42.40354900046853,69.621057712042,1298279,20,67.34208092537219,70.64487140889129,72.75419289739956,70.64487140889129,5.412111972027379,0.0766101185279561,0.7780122697195674,65.541,moderate,0.6554099999999999,0.5,0.1,0.5900574078878269,medium,1783,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3060,42.40805174954845,69.62110212867069,1298279,20,756.1204084955156,802.8842587049672,957.9977578606215,802.8842587049672,201.877349365106,0.2514401636055603,0.27141959453083586,65.541,moderate,0.6554099999999999,0.5,0.1,0.3874203378123343,low,540,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3061,42.412554495040986,69.62114655547532,1298279,20,791.8848929090382,857.867079752291,984.2115027581059,857.867079752291,192.32660984906772,0.22419161941101878,0.3503757767613205,65.541,moderate,0.6554099999999999,0.5,0.1,0.41900281070452816,medium,380,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3062,42.417057236946114,69.62119099245866,1298279,20,704.447868814222,793.6867116072989,895.5698306737776,793.6867116072989,191.12196185955557,0.2408027740221498,0.3022428071181955,65.541,moderate,0.6554099999999999,0.5,0.1,0.3997496228472782,low,598,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3063,42.42155997526375,69.6212354396234,1298279,20,587.5289792006653,612.2304473707349,638.9244153632789,612.2304473707349,51.39543616261359,0.08394786045570712,0.7567502131241242,65.541,moderate,0.6554099999999999,0.5,0.1,0.5815525852496497,medium,1327,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3064,42.42606270999387,69.62127989697228,1298279,20,739.3575099270315,767.116971596767,776.1148464660421,767.116971596767,36.75733653901054,0.04791620821854523,0.8611565872698924,65.541,moderate,0.6554099999999999,0.5,0.1,0.623315134907957,medium,774,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3065,42.43056544113638,69.62132436450804,1298279,20,731.3575551340537,748.1785963828295,769.2497921235295,748.1785963828295,37.892236989475876,0.05064597834350116,0.8532467251541568,65.541,moderate,0.6554099999999999,0.5,0.1,0.6201511900616627,medium,887,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3066,42.435068168691245,69.62136884223341,1298279,20,526.5733732712738,553.1165855498691,635.6420473513034,553.1165855498691,109.0686740800297,0.1971893031766556,0.4286184816201233,65.541,moderate,0.6554099999999999,0.5,0.1,0.45029989264804926,medium,1437,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3067,42.43957089265841,69.6214133301511,1298279,20,0.0013741300950382705,0.0016950217057922663,0.0020003226644322845,0.0016950217057922663,0.0006261925693940143,0.3694304133417141,0.0,65.541,moderate,0.6554099999999999,0.5,0.1,0.2788525,low,2745,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3068,42.4440736130378,69.62145782826387,1298279,20,0.0016695569655752489,0.0019962150180829925,0.0022189588974332593,0.0019962150180829925,0.0005494019318580103,0.27522182073633156,0.20250916611476555,65.541,moderate,0.6554099999999999,0.5,0.1,0.35985616644590623,low,2341,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3069,42.448576329829386,69.62150233657444,1298279,20,0.0013101496686839071,0.0013346232537188808,0.0014452948835483419,0.0013346232537188808,0.00013514521486443482,0.10126094722825893,0.7065833042270377,65.541,moderate,0.6554099999999999,0.5,0.1,0.5614858216908151,medium,4098,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3070,42.452133039937024,69.62134583372647,1298279,20,0.0014274827517839115,0.0015985379177060092,0.0017209618713134682,0.0015985379177060092,0.00029347911952955674,0.18359221653666846,0.4680177993556217,65.541,moderate,0.6554099999999999,0.5,0.1,0.46605961974224863,medium,3063,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3071,42.16119379701911,69.62480802072179,1298279,20,0.0013094409008428307,0.0013736547919275185,0.0014421852489639327,0.0013736547919275185,0.00013274434812110206,0.09663588617838591,0.7199850170111668,65.541,moderate,0.6554099999999999,0.5,0.1,0.5668465068044667,medium,3977,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3072,42.1648653655005,69.62477077785468,1298279,20,0.0015778844071621684,0.0016789164002786337,0.001896657338651151,0.0016789164002786337,0.0003187729314889824,0.18986825754759362,0.44983215852994163,65.541,moderate,0.6554099999999999,0.5,0.1,0.4587853634119766,medium,2785,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3073,42.169368299478045,69.62481508823467,1298279,20,0.0014315809542830402,0.001535719776377368,0.001642900889496624,0.001535719776377368,0.00021131993521358386,0.13760318676892314,0.6012769631854705,65.541,moderate,0.6554099999999999,0.5,0.1,0.5193632852741882,medium,3327,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3074,42.17387122987071,69.62485940874573,1298279,20,0.0015008912026126461,0.0016445201182584079,0.0019076756038321396,0.0016445201182584079,0.0004067844012194933,0.24735750977026005,0.2832496122338928,65.541,moderate,0.6554099999999999,0.5,0.1,0.3921523448935571,low,2899,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3075,42.17837415667843,69.62490373939059,1298279,20,0.0014992425430106235,0.0016274063450180344,0.0018167246693527137,0.0016274063450180344,0.0003174821263420901,0.19508472933880067,0.4347167566058552,65.541,moderate,0.6554099999999999,0.5,0.1,0.452739202642342,medium,2968,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3076,42.18287707990114,69.62494808017189,1298279,20,0.0013494148491257766,0.0015785854484192505,0.0017932006558493963,0.0015785854484192505,0.0004437858067236197,0.28112878347384607,0.18539297733777738,65.541,moderate,0.6554099999999999,0.5,0.1,0.3530096909351109,low,3141,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3077,42.18737999953876,69.62499243109238,1298279,20,0.0013740000024375218,0.0014789096985897263,0.0016655716805659992,0.0014789096985897263,0.0002915716781284775,0.19715313139572846,0.4287232940352781,65.541,moderate,0.6554099999999999,0.5,0.1,0.4503418176141112,medium,3580,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3078,42.19188291559126,69.62503679215473,1298279,20,0.0012008591226499948,0.001451502019352136,0.0016148538363989933,0.001451502019352136,0.0004139947137489985,0.28521814522433875,0.17354352258257788,65.541,moderate,0.6554099999999999,0.5,0.1,0.3482699090330311,low,3695,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3079,42.196385828058574,69.62508116336164,1298279,20,0.0015359697349816375,0.0017432319236949526,0.001805681183162368,0.0017432319236949526,0.0002697114481807307,0.1547191997316402,0.5516811011498634,65.541,moderate,0.6554099999999999,0.5,0.1,0.49952494045994533,medium,2627,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3080,42.20088873694062,69.62512554471584,1298279,20,0.0013232845328945467,0.001600868875304998,0.0018009377464453787,0.001600868875304998,0.000477653213550832,0.298371228848977,0.1354307610293285,65.541,moderate,0.6554099999999999,0.5,0.1,0.33302480441173143,low,3055,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3081,42.20539164223735,69.62516993622002,1298279,20,0.0012419683049292723,0.001369399269474522,0.0014954497331973312,0.001369399269474522,0.00025348142826805883,0.18510410653667644,0.4636369024717071,65.541,moderate,0.6554099999999999,0.5,0.1,0.4643072609886828,medium,3989,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3082,42.20989454394869,69.62521433787688,1298279,20,0.0012511112350531708,0.0013066247699311379,0.0013283057338802496,0.0013066247699311379,7.719449882707881e-05,0.059079316880811264,0.8288100356338186,65.541,moderate,0.6554099999999999,0.5,0.1,0.6103765142535275,medium,4202,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3083,42.214397442074606,69.62525874968911,1298279,20,0.0015897210237364797,0.0019228076764567072,0.002150424296044369,0.0019228076764567072,0.0005607032723078892,0.29160652891772126,0.15503235429953954,65.541,moderate,0.6554099999999999,0.5,0.1,0.3408654417198158,low,2383,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3084,42.21890033661498,69.62530317165944,1298279,20,0.0011474248381510193,0.0013151802473329842,0.00151120307212729,0.0013151802473329842,0.0003637782339762709,0.27659952672948535,0.19851708475148777,65.541,moderate,0.6554099999999999,0.5,0.1,0.3582593339005951,low,4167,low_value_high_uncertainty,mixed
